# x,y,Moho
1.240000000000000000e+06,2.558930000000000000e+06,3.443333333850560302e+04
1.247500000000000000e+06,2.558930000000000000e+06,3.403333333850560302e+04
1.255000000000000000e+06,2.558930000000000000e+06,3.363333333850560302e+04
1.262500000000000000e+06,2.558930000000000000e+06,3.323333333850560302e+04
1.270000000000000000e+06,2.558930000000000000e+06,3.283333333850560302e+04
1.277500000000000000e+06,2.558930000000000000e+06,3.243333333850559939e+04
1.285000000000000000e+06,2.558930000000000000e+06,3.210000000387919863e+04
1.292500000000000000e+06,2.558930000000000000e+06,3.180000000387920227e+04
1.300000000000000000e+06,2.558930000000000000e+06,3.150000000387919863e+04
1.307500000000000000e+06,2.558930000000000000e+06,3.124760395639600029e+04
1.315000000000000000e+06,2.558930000000000000e+06,3.104760395639599301e+04
1.322500000000000000e+06,2.558930000000000000e+06,3.084760395639599301e+04
1.330000000000000000e+06,2.558930000000000000e+06,3.064760395639599301e+04
1.337500000000000000e+06,2.558930000000000000e+06,3.051427062176959589e+04
1.345000000000000000e+06,2.558930000000000000e+06,3.041427062176959589e+04
1.352500000000000000e+06,2.558930000000000000e+06,3.031427062176959589e+04
1.360000000000000000e+06,2.558930000000000000e+06,3.021427062176959589e+04
1.367500000000000000e+06,2.558930000000000000e+06,3.018093728714319514e+04
1.375000000000000000e+06,2.558930000000000000e+06,3.009520790891279103e+04
1.382500000000000000e+06,2.558930000000000000e+06,3.006187457428639027e+04
1.390000000000000000e+06,2.558930000000000000e+06,3.006187457428639027e+04
1.397500000000000000e+06,2.558930000000000000e+06,2.999520790891279103e+04
1.405000000000000000e+06,2.558930000000000000e+06,2.998093728714319514e+04
1.412500000000000000e+06,2.558930000000000000e+06,2.998093728714319514e+04
1.420000000000000000e+06,2.558930000000000000e+06,2.998093728714319514e+04
1.427500000000000000e+06,2.558930000000000000e+06,2.998093728714319514e+04
1.435000000000000000e+06,2.558930000000000000e+06,2.998093728714319514e+04
1.442500000000000000e+06,2.558930000000000000e+06,2.991427062176959589e+04
1.450000000000000000e+06,2.558930000000000000e+06,2.988093728714319514e+04
1.457500000000000000e+06,2.558930000000000000e+06,2.988093728714319877e+04
1.465000000000000000e+06,2.558930000000000000e+06,2.981427062176959589e+04
1.472500000000000000e+06,2.558930000000000000e+06,2.978093728714319877e+04
1.480000000000000000e+06,2.558930000000000000e+06,2.971427062176959589e+04
1.487500000000000000e+06,2.558930000000000000e+06,2.961427062176959589e+04
1.495000000000000000e+06,2.558930000000000000e+06,2.958093728714319514e+04
1.502500000000000000e+06,2.558930000000000000e+06,2.951427062176959589e+04
1.510000000000000000e+06,2.558930000000000000e+06,2.941427062176959589e+04
1.517500000000000000e+06,2.558930000000000000e+06,2.931427062176959589e+04
1.525000000000000000e+06,2.558930000000000000e+06,2.921427062176959589e+04
1.532500000000000000e+06,2.558930000000000000e+06,2.911427062176959589e+04
1.540000000000000000e+06,2.558930000000000000e+06,2.901427062176959589e+04
1.547500000000000000e+06,2.558930000000000000e+06,2.886666666925280151e+04
1.555000000000000000e+06,2.558930000000000000e+06,2.873333333462640076e+04
1.562500000000000000e+06,2.558930000000000000e+06,2.863333333462640076e+04
1.570000000000000000e+06,2.558930000000000000e+06,2.851427062176959589e+04
1.577500000000000000e+06,2.558930000000000000e+06,2.841427062176959589e+04
1.585000000000000000e+06,2.558930000000000000e+06,2.831427062176959589e+04
1.592500000000000000e+06,2.558930000000000000e+06,2.823333333462640076e+04
1.600000000000000000e+06,2.558930000000000000e+06,2.818093728714319877e+04
1.607500000000000000e+06,2.558930000000000000e+06,2.813333333462640076e+04
1.615000000000000000e+06,2.558930000000000000e+06,2.810000000000000000e+04
1.622500000000000000e+06,2.558930000000000000e+06,2.808093728714319877e+04
1.630000000000000000e+06,2.558930000000000000e+06,2.808093728714319514e+04
1.637500000000000000e+06,2.558930000000000000e+06,2.801427062176959589e+04
1.645000000000000000e+06,2.558930000000000000e+06,2.804760395251679438e+04
1.652500000000000000e+06,2.558930000000000000e+06,2.808093728714319877e+04
1.660000000000000000e+06,2.558930000000000000e+06,2.808093728714319514e+04
1.667500000000000000e+06,2.558930000000000000e+06,2.810000000000000000e+04
1.675000000000000000e+06,2.558930000000000000e+06,2.814760395251679438e+04
1.682500000000000000e+06,2.558930000000000000e+06,2.818093728714319514e+04
1.690000000000000000e+06,2.558930000000000000e+06,2.818093728714319877e+04
1.697500000000000000e+06,2.558930000000000000e+06,2.811427062176959589e+04
1.705000000000000000e+06,2.558930000000000000e+06,2.801427062176959589e+04
1.712500000000000000e+06,2.558930000000000000e+06,2.791427062176959589e+04
1.720000000000000000e+06,2.558930000000000000e+06,2.776666666925279787e+04
1.727500000000000000e+06,2.558930000000000000e+06,2.763333333462639712e+04
1.735000000000000000e+06,2.558930000000000000e+06,2.744760395639599665e+04
1.742500000000000000e+06,2.558930000000000000e+06,2.733333333462640076e+04
1.750000000000000000e+06,2.558930000000000000e+06,2.714760395639599665e+04
1.757500000000000000e+06,2.558930000000000000e+06,2.696666666925280151e+04
1.765000000000000000e+06,2.558930000000000000e+06,2.683333333462639712e+04
1.772500000000000000e+06,2.558930000000000000e+06,2.673333333462640076e+04
1.780000000000000000e+06,2.558930000000000000e+06,2.670000000000000000e+04
1.787500000000000000e+06,2.558930000000000000e+06,2.661427062176959589e+04
1.795000000000000000e+06,2.558930000000000000e+06,2.658093728714319514e+04
1.802500000000000000e+06,2.558930000000000000e+06,2.658093728714319514e+04
1.810000000000000000e+06,2.558930000000000000e+06,2.658093728714319514e+04
1.817500000000000000e+06,2.558930000000000000e+06,2.669520790503359240e+04
1.825000000000000000e+06,2.558930000000000000e+06,2.684760395251679802e+04
1.832500000000000000e+06,2.558930000000000000e+06,2.701427061789039726e+04
1.840000000000000000e+06,2.558930000000000000e+06,2.726187457040719164e+04
1.847500000000000000e+06,2.558930000000000000e+06,2.756187457040719164e+04
1.855000000000000000e+06,2.558930000000000000e+06,2.786187457040718800e+04
1.862500000000000000e+06,2.558930000000000000e+06,2.816187457040718800e+04
1.870000000000000000e+06,2.558930000000000000e+06,2.848093728326399651e+04
1.877500000000000000e+06,2.558930000000000000e+06,2.884760394863759211e+04
1.885000000000000000e+06,2.558930000000000000e+06,2.911427061789039726e+04
1.892500000000000000e+06,2.558930000000000000e+06,2.936187457040719164e+04
1.900000000000000000e+06,2.558930000000000000e+06,2.961427061789039726e+04
1.907500000000000000e+06,2.558930000000000000e+06,2.988093728326399287e+04
1.915000000000000000e+06,2.558930000000000000e+06,3.009520790503358876e+04
1.922500000000000000e+06,2.558930000000000000e+06,3.031427061789039726e+04
1.930000000000000000e+06,2.558930000000000000e+06,3.051427061789039726e+04
1.937500000000000000e+06,2.558930000000000000e+06,3.071427061789039362e+04
1.945000000000000000e+06,2.558930000000000000e+06,3.084760395251679438e+04
1.952500000000000000e+06,2.558930000000000000e+06,3.101427061789039362e+04
1.960000000000000000e+06,2.558930000000000000e+06,3.114760395251679438e+04
1.967500000000000000e+06,2.558930000000000000e+06,3.124760395251679438e+04
1.975000000000000000e+06,2.558930000000000000e+06,3.132854123965998951e+04
1.982500000000000000e+06,2.558930000000000000e+06,3.136187457428639027e+04
1.990000000000000000e+06,2.558930000000000000e+06,3.138093728714319514e+04
1.997500000000000000e+06,2.558930000000000000e+06,3.138093728714319514e+04
2.005000000000000000e+06,2.558930000000000000e+06,3.136187457428639027e+04
2.012500000000000000e+06,2.558930000000000000e+06,3.131427062176959589e+04
2.020000000000000000e+06,2.558930000000000000e+06,3.121427062176959589e+04
2.027500000000000000e+06,2.558930000000000000e+06,3.102854124353919178e+04
2.035000000000000000e+06,2.558930000000000000e+06,3.091427062176959589e+04
2.042500000000000000e+06,2.558930000000000000e+06,3.074760395639599665e+04
2.050000000000000000e+06,2.558930000000000000e+06,3.061427062176959589e+04
2.057500000000000000e+06,2.558930000000000000e+06,3.051427062176959589e+04
2.065000000000000000e+06,2.558930000000000000e+06,3.036666666925280151e+04
2.072500000000000000e+06,2.558930000000000000e+06,3.023333333462639712e+04
2.080000000000000000e+06,2.558930000000000000e+06,3.013333333462640076e+04
2.087500000000000000e+06,2.558930000000000000e+06,2.998572938210960274e+04
2.095000000000000000e+06,2.558930000000000000e+06,2.985239604748320562e+04
2.102500000000000000e+06,2.558930000000000000e+06,2.975239604748320198e+04
2.110000000000000000e+06,2.558930000000000000e+06,2.965239604748320562e+04
2.117500000000000000e+06,2.558930000000000000e+06,2.955239604748320562e+04
2.125000000000000000e+06,2.558930000000000000e+06,2.938572938210960638e+04
2.132500000000000000e+06,2.558930000000000000e+06,2.925239604748320562e+04
2.140000000000000000e+06,2.558930000000000000e+06,2.908572938210960274e+04
2.147500000000000000e+06,2.558930000000000000e+06,2.890479209496641124e+04
2.155000000000000000e+06,2.558930000000000000e+06,2.875239604748320562e+04
2.162500000000000000e+06,2.558930000000000000e+06,2.865239604748320562e+04
2.170000000000000000e+06,2.558930000000000000e+06,2.855239604748320562e+04
2.177500000000000000e+06,2.558930000000000000e+06,2.845239604748320562e+04
2.185000000000000000e+06,2.558930000000000000e+06,2.841906271285680486e+04
2.192500000000000000e+06,2.558930000000000000e+06,2.841906271285680123e+04
2.200000000000000000e+06,2.558930000000000000e+06,2.848572937823040411e+04
2.207500000000000000e+06,2.558930000000000000e+06,2.851906271285680486e+04
2.215000000000000000e+06,2.558930000000000000e+06,2.856666666537360288e+04
2.222500000000000000e+06,2.558930000000000000e+06,2.866666666537359924e+04
2.230000000000000000e+06,2.558930000000000000e+06,2.876666666537359924e+04
2.237500000000000000e+06,2.558930000000000000e+06,2.880000000000000000e+04
2.245000000000000000e+06,2.558930000000000000e+06,2.884760395251679438e+04
2.252500000000000000e+06,2.558930000000000000e+06,2.890000000000000000e+04
2.260000000000000000e+06,2.558930000000000000e+06,2.896666666537359924e+04
2.267500000000000000e+06,2.558930000000000000e+06,2.898093728714319514e+04
2.275000000000000000e+06,2.558930000000000000e+06,2.898093728714319514e+04
2.282500000000000000e+06,2.558930000000000000e+06,2.898093728714319514e+04
2.290000000000000000e+06,2.558930000000000000e+06,2.896187457428639027e+04
2.297500000000000000e+06,2.558930000000000000e+06,2.889520790891279103e+04
2.305000000000000000e+06,2.558930000000000000e+06,2.886187457428639027e+04
2.312500000000000000e+06,2.558930000000000000e+06,2.881427062176959589e+04
2.320000000000000000e+06,2.558930000000000000e+06,2.871427062176959589e+04
2.327500000000000000e+06,2.558930000000000000e+06,2.861427062176959589e+04
2.335000000000000000e+06,2.558930000000000000e+06,2.851427062176959589e+04
2.342500000000000000e+06,2.558930000000000000e+06,2.841427062176959589e+04
2.350000000000000000e+06,2.558930000000000000e+06,2.831427062176959589e+04
2.357500000000000000e+06,2.558930000000000000e+06,2.821427062176959589e+04
2.365000000000000000e+06,2.558930000000000000e+06,2.818093728714319514e+04
2.372500000000000000e+06,2.558930000000000000e+06,2.811427062176959589e+04
2.380000000000000000e+06,2.558930000000000000e+06,2.808093728714319877e+04
2.387500000000000000e+06,2.558930000000000000e+06,2.801427062176959589e+04
2.395000000000000000e+06,2.558930000000000000e+06,2.798093728714319514e+04
2.402500000000000000e+06,2.558930000000000000e+06,2.791427062176959589e+04
2.410000000000000000e+06,2.558930000000000000e+06,2.788093728714319150e+04
5.875000000000000000e+05,2.566430000000000000e+06,2.228093729102239740e+04
5.950000000000000000e+05,2.566430000000000000e+06,2.202854124353919178e+04
6.025000000000000000e+05,2.566430000000000000e+06,2.176187457816558890e+04
6.100000000000000000e+05,2.566430000000000000e+06,2.146187457816558890e+04
6.175000000000000000e+05,2.566430000000000000e+06,2.116187457816559254e+04
6.250000000000000000e+05,2.566430000000000000e+06,2.079520791279199329e+04
6.325000000000000000e+05,2.566430000000000000e+06,2.041427062564879816e+04
6.400000000000000000e+05,2.566430000000000000e+06,2.001427062564879816e+04
6.475000000000000000e+05,2.566430000000000000e+06,1.961427062564879452e+04
6.550000000000000000e+05,2.566430000000000000e+06,1.930000000387919863e+04
6.625000000000000000e+05,2.566430000000000000e+06,1.893333333850560302e+04
6.700000000000000000e+05,2.566430000000000000e+06,1.860000000387919863e+04
6.775000000000000000e+05,2.566430000000000000e+06,1.836666666925280151e+04
6.850000000000000000e+05,2.566430000000000000e+06,1.818572938210960274e+04
6.925000000000000000e+05,2.566430000000000000e+06,1.805239604748320562e+04
7.000000000000000000e+05,2.566430000000000000e+06,1.801906271285680123e+04
7.075000000000000000e+05,2.566430000000000000e+06,1.801906271285680486e+04
7.150000000000000000e+05,2.566430000000000000e+06,1.801906271285680123e+04
7.225000000000000000e+05,2.566430000000000000e+06,1.808572937823040411e+04
7.300000000000000000e+05,2.566430000000000000e+06,1.810000000000000000e+04
7.375000000000000000e+05,2.566430000000000000e+06,1.818572937823040411e+04
7.450000000000000000e+05,2.566430000000000000e+06,1.833333333074719849e+04
7.525000000000000000e+05,2.566430000000000000e+06,1.853333333074719849e+04
7.600000000000000000e+05,2.566430000000000000e+06,1.866666666537359924e+04
7.675000000000000000e+05,2.566430000000000000e+06,1.883333333074719849e+04
7.750000000000000000e+05,2.566430000000000000e+06,1.903333333074719849e+04
7.825000000000000000e+05,2.566430000000000000e+06,1.921427061789039362e+04
7.900000000000000000e+05,2.566430000000000000e+06,1.934760395251679438e+04
7.975000000000000000e+05,2.566430000000000000e+06,1.944760395251679438e+04
8.050000000000000000e+05,2.566430000000000000e+06,1.946187457428639027e+04
8.125000000000000000e+05,2.566430000000000000e+06,1.939520790891279103e+04
8.200000000000000000e+05,2.566430000000000000e+06,1.929520790891279466e+04
8.275000000000000000e+05,2.566430000000000000e+06,1.914760395639599665e+04
8.350000000000000000e+05,2.566430000000000000e+06,1.901427062176959589e+04
8.425000000000000000e+05,2.566430000000000000e+06,1.891427062176959589e+04
8.500000000000000000e+05,2.566430000000000000e+06,1.881427062176959589e+04
8.575000000000000000e+05,2.566430000000000000e+06,1.871427062176959589e+04
8.650000000000000000e+05,2.566430000000000000e+06,1.870000000000000000e+04
8.725000000000000000e+05,2.566430000000000000e+06,1.871906271285680486e+04
8.800000000000000000e+05,2.566430000000000000e+06,1.878572937823040411e+04
8.875000000000000000e+05,2.566430000000000000e+06,1.888572937823040411e+04
8.950000000000000000e+05,2.566430000000000000e+06,1.902385480394401384e+04
9.025000000000000000e+05,2.566430000000000000e+06,1.923812542183440746e+04
9.100000000000000000e+05,2.566430000000000000e+06,1.953812542183440746e+04
9.175000000000000000e+05,2.566430000000000000e+06,1.985718813469121233e+04
9.250000000000000000e+05,2.566430000000000000e+06,2.037625084366881492e+04
9.325000000000000000e+05,2.566430000000000000e+06,2.097625084366881492e+04
9.400000000000000000e+05,2.566430000000000000e+06,2.164291750904241781e+04
9.475000000000000000e+05,2.566430000000000000e+06,2.236198022189921903e+04
9.550000000000000000e+05,2.566430000000000000e+06,2.319531355264641752e+04
9.625000000000000000e+05,2.566430000000000000e+06,2.407625083978961629e+04
9.700000000000000000e+05,2.566430000000000000e+06,2.499531355264642116e+04
9.775000000000000000e+05,2.566430000000000000e+06,2.600958417053681478e+04
9.850000000000000000e+05,2.566430000000000000e+06,2.710958417053681478e+04
9.925000000000000000e+05,2.566430000000000000e+06,2.827625083591041766e+04
1.000000000000000000e+06,2.566430000000000000e+06,2.954291750128401327e+04
1.007500000000000000e+06,2.566430000000000000e+06,3.082385478842721204e+04
1.015000000000000000e+06,2.566430000000000000e+06,3.203812541019680793e+04
1.022500000000000000e+06,2.566430000000000000e+06,3.323812541019680793e+04
1.030000000000000000e+06,2.566430000000000000e+06,3.441906269734000671e+04
1.037500000000000000e+06,2.566430000000000000e+06,3.559999998448319093e+04
1.045000000000000000e+06,2.566430000000000000e+06,3.659999998836239683e+04
1.052500000000000000e+06,2.566430000000000000e+06,3.741427061013199273e+04
1.060000000000000000e+06,2.566430000000000000e+06,3.821427061013199273e+04
1.067500000000000000e+06,2.566430000000000000e+06,3.894760394475838984e+04
1.075000000000000000e+06,2.566430000000000000e+06,3.956187456652798573e+04
1.082500000000000000e+06,2.566430000000000000e+06,4.009520790115439013e+04
1.090000000000000000e+06,2.566430000000000000e+06,4.055708247544078040e+04
1.097500000000000000e+06,2.566430000000000000e+06,4.090468643183677341e+04
1.105000000000000000e+06,2.566430000000000000e+06,4.100468643571597931e+04
1.112500000000000000e+06,2.566430000000000000e+06,4.095708248319918494e+04
1.120000000000000000e+06,2.566430000000000000e+06,4.079041581782558205e+04
1.127500000000000000e+06,2.566430000000000000e+06,4.052374915245198645e+04
1.135000000000000000e+06,2.566430000000000000e+06,4.022374915245198645e+04
1.142500000000000000e+06,2.566430000000000000e+06,3.992374915245198645e+04
1.150000000000000000e+06,2.566430000000000000e+06,3.957614519993518479e+04
1.157500000000000000e+06,2.566430000000000000e+06,3.924281186530878767e+04
1.165000000000000000e+06,2.566430000000000000e+06,3.880947853456158919e+04
1.172500000000000000e+06,2.566430000000000000e+06,3.839520791279199329e+04
1.180000000000000000e+06,2.566430000000000000e+06,3.792854124741839041e+04
1.187500000000000000e+06,2.566430000000000000e+06,3.742854124741839769e+04
1.195000000000000000e+06,2.566430000000000000e+06,3.701427062564879452e+04
1.202500000000000000e+06,2.566430000000000000e+06,3.661427062564880180e+04
1.210000000000000000e+06,2.566430000000000000e+06,3.616666667313200014e+04
1.217500000000000000e+06,2.566430000000000000e+06,3.573333333850560302e+04
1.225000000000000000e+06,2.566430000000000000e+06,3.533333333850560302e+04
1.232500000000000000e+06,2.566430000000000000e+06,3.486666667313200014e+04
1.240000000000000000e+06,2.566430000000000000e+06,3.443333333850560302e+04
1.247500000000000000e+06,2.566430000000000000e+06,3.403333333850560302e+04
1.255000000000000000e+06,2.566430000000000000e+06,3.363333333850560302e+04
1.262500000000000000e+06,2.566430000000000000e+06,3.323333333850560302e+04
1.270000000000000000e+06,2.566430000000000000e+06,3.283333333850560302e+04
1.277500000000000000e+06,2.566430000000000000e+06,3.243333333850559939e+04
1.285000000000000000e+06,2.566430000000000000e+06,3.210000000387919863e+04
1.292500000000000000e+06,2.566430000000000000e+06,3.184760395639599301e+04
1.300000000000000000e+06,2.566430000000000000e+06,3.158093729102239740e+04
1.307500000000000000e+06,2.566430000000000000e+06,3.134760395639599665e+04
1.315000000000000000e+06,2.566430000000000000e+06,3.114760395639599301e+04
1.322500000000000000e+06,2.566430000000000000e+06,3.094760395639599301e+04
1.330000000000000000e+06,2.566430000000000000e+06,3.079520790891279103e+04
1.337500000000000000e+06,2.566430000000000000e+06,3.064760395639599665e+04
1.345000000000000000e+06,2.566430000000000000e+06,3.051427062176959589e+04
1.352500000000000000e+06,2.566430000000000000e+06,3.041427062176959589e+04
1.360000000000000000e+06,2.566430000000000000e+06,3.036187457428639027e+04
1.367500000000000000e+06,2.566430000000000000e+06,3.029520790891279103e+04
1.375000000000000000e+06,2.566430000000000000e+06,3.026187457428639027e+04
1.382500000000000000e+06,2.566430000000000000e+06,3.026187457428639027e+04
1.390000000000000000e+06,2.566430000000000000e+06,3.019520790891279103e+04
1.397500000000000000e+06,2.566430000000000000e+06,3.016187457428639027e+04
1.405000000000000000e+06,2.566430000000000000e+06,3.016187457428639027e+04
1.412500000000000000e+06,2.566430000000000000e+06,3.016187457428639027e+04
1.420000000000000000e+06,2.566430000000000000e+06,3.016187457428639027e+04
1.427500000000000000e+06,2.566430000000000000e+06,3.009520790891279103e+04
1.435000000000000000e+06,2.566430000000000000e+06,3.008093728714319514e+04
1.442500000000000000e+06,2.566430000000000000e+06,3.008093728714319514e+04
1.450000000000000000e+06,2.566430000000000000e+06,3.001427062176959589e+04
1.457500000000000000e+06,2.566430000000000000e+06,2.998093728714319514e+04
1.465000000000000000e+06,2.566430000000000000e+06,2.991427062176959589e+04
1.472500000000000000e+06,2.566430000000000000e+06,2.988093728714319514e+04
1.480000000000000000e+06,2.566430000000000000e+06,2.981427062176959589e+04
1.487500000000000000e+06,2.566430000000000000e+06,2.971427062176959589e+04
1.495000000000000000e+06,2.566430000000000000e+06,2.963333333462639712e+04
1.502500000000000000e+06,2.566430000000000000e+06,2.960000000000000000e+04
1.510000000000000000e+06,2.566430000000000000e+06,2.951427062176959589e+04
1.517500000000000000e+06,2.566430000000000000e+06,2.941427062176959589e+04
1.525000000000000000e+06,2.566430000000000000e+06,2.931427062176959589e+04
1.532500000000000000e+06,2.566430000000000000e+06,2.914760395639599665e+04
1.540000000000000000e+06,2.566430000000000000e+06,2.903333333462639712e+04
1.547500000000000000e+06,2.566430000000000000e+06,2.893333333462639712e+04
1.555000000000000000e+06,2.566430000000000000e+06,2.874760395639599665e+04
1.562500000000000000e+06,2.566430000000000000e+06,2.863333333462640076e+04
1.570000000000000000e+06,2.566430000000000000e+06,2.853333333462640076e+04
1.577500000000000000e+06,2.566430000000000000e+06,2.843333333462639712e+04
1.585000000000000000e+06,2.566430000000000000e+06,2.833333333462640076e+04
1.592500000000000000e+06,2.566430000000000000e+06,2.830000000000000000e+04
1.600000000000000000e+06,2.566430000000000000e+06,2.821427062176959589e+04
1.607500000000000000e+06,2.566430000000000000e+06,2.818093728714319877e+04
1.615000000000000000e+06,2.566430000000000000e+06,2.813333333462640076e+04
1.622500000000000000e+06,2.566430000000000000e+06,2.810000000000000000e+04
1.630000000000000000e+06,2.566430000000000000e+06,2.810000000000000000e+04
1.637500000000000000e+06,2.566430000000000000e+06,2.810000000000000000e+04
1.645000000000000000e+06,2.566430000000000000e+06,2.810000000000000000e+04
1.652500000000000000e+06,2.566430000000000000e+06,2.810000000000000000e+04
1.660000000000000000e+06,2.566430000000000000e+06,2.814760395251679438e+04
1.667500000000000000e+06,2.566430000000000000e+06,2.818093728714319514e+04
1.675000000000000000e+06,2.566430000000000000e+06,2.820000000000000000e+04
1.682500000000000000e+06,2.566430000000000000e+06,2.820000000000000000e+04
1.690000000000000000e+06,2.566430000000000000e+06,2.820000000000000000e+04
1.697500000000000000e+06,2.566430000000000000e+06,2.820000000000000000e+04
1.705000000000000000e+06,2.566430000000000000e+06,2.811427062176959589e+04
1.712500000000000000e+06,2.566430000000000000e+06,2.801427062176959589e+04
1.720000000000000000e+06,2.566430000000000000e+06,2.784760395639599665e+04
1.727500000000000000e+06,2.566430000000000000e+06,2.764760395639599301e+04
1.735000000000000000e+06,2.566430000000000000e+06,2.753333333462639712e+04
1.742500000000000000e+06,2.566430000000000000e+06,2.734760395639599665e+04
1.750000000000000000e+06,2.566430000000000000e+06,2.721427062176959225e+04
1.757500000000000000e+06,2.566430000000000000e+06,2.704760395639599301e+04
1.765000000000000000e+06,2.566430000000000000e+06,2.691427062176959589e+04
1.772500000000000000e+06,2.566430000000000000e+06,2.681427062176959589e+04
1.780000000000000000e+06,2.566430000000000000e+06,2.678093728714319877e+04
1.787500000000000000e+06,2.566430000000000000e+06,2.671427062176959589e+04
1.795000000000000000e+06,2.566430000000000000e+06,2.668093728714319514e+04
1.802500000000000000e+06,2.566430000000000000e+06,2.668093728714319514e+04
1.810000000000000000e+06,2.566430000000000000e+06,2.674760395251679438e+04
1.817500000000000000e+06,2.566430000000000000e+06,2.682854123965998951e+04
1.825000000000000000e+06,2.566430000000000000e+06,2.699520790503358876e+04
1.832500000000000000e+06,2.566430000000000000e+06,2.719520790503359240e+04
1.840000000000000000e+06,2.566430000000000000e+06,2.746187457040719164e+04
1.847500000000000000e+06,2.566430000000000000e+06,2.776187457040719164e+04
1.855000000000000000e+06,2.566430000000000000e+06,2.806187457040719164e+04
1.862500000000000000e+06,2.566430000000000000e+06,2.836187457040719164e+04
1.870000000000000000e+06,2.566430000000000000e+06,2.866187457040719164e+04
1.877500000000000000e+06,2.566430000000000000e+06,2.902854123578079088e+04
1.885000000000000000e+06,2.566430000000000000e+06,2.929520790503358876e+04
1.892500000000000000e+06,2.566430000000000000e+06,2.956187457040719164e+04
1.900000000000000000e+06,2.566430000000000000e+06,2.979520790503359240e+04
1.907500000000000000e+06,2.566430000000000000e+06,3.001427061789039726e+04
1.915000000000000000e+06,2.566430000000000000e+06,3.021427061789039362e+04
1.922500000000000000e+06,2.566430000000000000e+06,3.041427061789039726e+04
1.930000000000000000e+06,2.566430000000000000e+06,3.061427061789039726e+04
1.937500000000000000e+06,2.566430000000000000e+06,3.081427061789039362e+04
1.945000000000000000e+06,2.566430000000000000e+06,3.094760395251679802e+04
1.952500000000000000e+06,2.566430000000000000e+06,3.111427061789039726e+04
1.960000000000000000e+06,2.566430000000000000e+06,3.124760395251679438e+04
1.967500000000000000e+06,2.566430000000000000e+06,3.134760395251679438e+04
1.975000000000000000e+06,2.566430000000000000e+06,3.144760395251679438e+04
1.982500000000000000e+06,2.566430000000000000e+06,3.148093728714319514e+04
1.990000000000000000e+06,2.566430000000000000e+06,3.148093728714319514e+04
1.997500000000000000e+06,2.566430000000000000e+06,3.148093728714319514e+04
2.005000000000000000e+06,2.566430000000000000e+06,3.148093728714319514e+04
2.012500000000000000e+06,2.566430000000000000e+06,3.141427062176959589e+04
2.020000000000000000e+06,2.566430000000000000e+06,3.126666666925280151e+04
2.027500000000000000e+06,2.566430000000000000e+06,3.111427062176959589e+04
2.035000000000000000e+06,2.566430000000000000e+06,3.101427062176959589e+04
2.042500000000000000e+06,2.566430000000000000e+06,3.084760395639599665e+04
2.050000000000000000e+06,2.566430000000000000e+06,3.066666666925280151e+04
2.057500000000000000e+06,2.566430000000000000e+06,3.053333333462640076e+04
2.065000000000000000e+06,2.566430000000000000e+06,3.036666666925280151e+04
2.072500000000000000e+06,2.566430000000000000e+06,3.023333333462639712e+04
2.080000000000000000e+06,2.566430000000000000e+06,3.008572938210960638e+04
2.087500000000000000e+06,2.566430000000000000e+06,2.993333333462639712e+04
2.095000000000000000e+06,2.566430000000000000e+06,2.976666666925279787e+04
2.102500000000000000e+06,2.566430000000000000e+06,2.965239604748320562e+04
2.110000000000000000e+06,2.566430000000000000e+06,2.955239604748320562e+04
2.117500000000000000e+06,2.566430000000000000e+06,2.945239604748320562e+04
2.125000000000000000e+06,2.566430000000000000e+06,2.928572938210960638e+04
2.132500000000000000e+06,2.566430000000000000e+06,2.908572938210960274e+04
2.140000000000000000e+06,2.566430000000000000e+06,2.890479209496641124e+04
2.147500000000000000e+06,2.566430000000000000e+06,2.877145876034000685e+04
2.155000000000000000e+06,2.566430000000000000e+06,2.860479209496640760e+04
2.162500000000000000e+06,2.566430000000000000e+06,2.847145876034001049e+04
2.170000000000000000e+06,2.566430000000000000e+06,2.837145876034000685e+04
2.177500000000000000e+06,2.566430000000000000e+06,2.827145876034000685e+04
2.185000000000000000e+06,2.566430000000000000e+06,2.830479209108720534e+04
2.192500000000000000e+06,2.566430000000000000e+06,2.831906271285680486e+04
2.200000000000000000e+06,2.566430000000000000e+06,2.838572937823040411e+04
2.207500000000000000e+06,2.566430000000000000e+06,2.848572937823040411e+04
2.215000000000000000e+06,2.566430000000000000e+06,2.856666666537360288e+04
2.222500000000000000e+06,2.566430000000000000e+06,2.866666666537359924e+04
2.230000000000000000e+06,2.566430000000000000e+06,2.876666666537359924e+04
2.237500000000000000e+06,2.566430000000000000e+06,2.886666666537359924e+04
2.245000000000000000e+06,2.566430000000000000e+06,2.894760395251679438e+04
2.252500000000000000e+06,2.566430000000000000e+06,2.898093728714319514e+04
2.260000000000000000e+06,2.566430000000000000e+06,2.904760395251679438e+04
2.267500000000000000e+06,2.566430000000000000e+06,2.908093728714319150e+04
2.275000000000000000e+06,2.566430000000000000e+06,2.908093728714319877e+04
2.282500000000000000e+06,2.566430000000000000e+06,2.908093728714319150e+04
2.290000000000000000e+06,2.566430000000000000e+06,2.908093728714319877e+04
2.297500000000000000e+06,2.566430000000000000e+06,2.906187457428639027e+04
2.305000000000000000e+06,2.566430000000000000e+06,2.899520790891279103e+04
2.312500000000000000e+06,2.566430000000000000e+06,2.891427062176959589e+04
